generation,evaluated_individuals,min_fitness,max_fitness,avg_fitness,std_fitness,avg_cost
778,400,0.00040528316975181904,0.000586945503287052,0.0004759309398155335,2.9948720824627003e-05,2101.1451795665794
779,400,0.00040759039279510655,0.000582636784952221,0.00047409862912726856,2.9219097241516047e-05,2109.2657488607856
780,400,0.0003947120835194179,0.0005777588381588295,0.000474088840251838,3.285138958807184e-05,2109.3093004863726
781,400,0.0003899553889781264,0.0005938050499991957,0.00047502823591501355,3.297824356018108e-05,2105.1380200037374
782,400,0.0003995489266937489,0.0005665636045361478,0.0004755113373729826,3.245084769445276e-05,2102.9992797324576
783,400,0.0003981203428223953,0.0005720557476233447,0.00047564784310783875,3.2729898741599484e-05,2102.395741912952
784,400,0.0003798531869156956,0.0006053938394215545,0.00047872787864669856,3.399032103750489e-05,2088.8693652579204
785,400,0.0004078884073991297,0.000601417591237636,0.00047976592848234537,3.265731276541462e-05,2084.349764401409
786,400,0.0003848141727796926,0.0006182071514228683,0.00047671413067000996,3.304539963242948e-05,2097.693220451688
787,400,0.00039157842072884164,0.0005809105983034373,0.00047705119340269033,3.2897355324047346e-05,2096.211085580235
788,400,0.00039477227020621303,0.0005714860372098481,0.0004757909507955795,3.182808191785671e-05,2101.7633864786208
789,400,0.0003986409897184766,0.0005994740499907479,0.00047515454515780473,3.2930209548071106e-05,2104.5784159928166
790,400,0.00040728497506383637,0.0005940919765669837,0.0004763669820324617,3.2524165957429225e-05,2099.2218976500258
791,400,0.00040619240530367256,0.000580753904554512,0.0004749030387443934,3.2601675068197335e-05,2105.692990813287
792,400,0.0003916574624806404,0.0005841317346795067,0.00047273505156523695,3.006905888923056e-05,2115.3498068082245
793,400,0.00039885263859066586,0.0006148589171928589,0.0004723643714346067,3.058235792435107e-05,2117.0097925949062
794,400,0.0003979932602713801,0.0005792466002263601,0.0004734218143949788,3.2141241674766004e-05,2112.2812037674585
795,400,0.00039388668334271475,0.0006004925226192413,0.0004780138600465966,3.261777748862129e-05,2091.9895500572316
796,400,0.0003957667525666219,0.000580231136435955,0.0004769712972332912,3.136207433441949e-05,2096.5622162184122
797,400,0.0004029438563510828,0.0005787237300012749,0.00047477305474948983,3.140168488133155e-05,2106.269490225476
798,400,0.0003824013016691878,0.0006203929221605282,0.00047457040484141414,3.3120940954510525e-05,2107.1689043360534
799,400,0.0004121099881953903,0.0006059504325218058,0.0004762031715733124,3.282577698904907e-05,2099.9440148542735
